FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,08:00,36,0,0,0,0,0,0,10,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,08:15,41,0,0,0,0,0,0,11,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,08:30,32,0,0,1,0,0,0,12,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,08:45,31,0,0,0,0,0,0,12,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,09:00,30,0,0,0,0,0,0,18,0,
07/02/2019,26,33,calzada,Oriente,Occidente,06:15,4,6,0,0,3,0,1,4,0,
07/02/2019,26,33,calzada,Oriente,Occidente,06:30,25,0,0,1,0,0,0,53,0,
07/02/2019,26,33,calzada,Oriente,Occidente,06:45,42,0,0,5,0,0,0,60,0,
07/02/2019,26,33,calzada,Oriente,Occidente,07:00,36,0,0,4,0,0,0,70,0,
07/02/2019,26,33,calzada,Oriente,Occidente,07:15,40,0,0,3,0,0,0,89,0,
07/02/2019,26,33,calzada,Oriente,Occidente,07:30,46,0,0,9,0,0,0,74,0,
07/02/2019,26,33,calzada,Oriente,Occidente,07:45,61,0,0,11,0,0,0,85,0,
07/02/2019,26,33,calzada,Oriente,Occidente,08:00,58,0,0,9,0,1,0,92,0,
07/02/2019,26,33,calzada,Oriente,Occidente,08:15,66,0,0,3,0,0,0,83,0,
07/02/2019,26,33,calzada,Oriente,Occidente,08:30,43,0,0,4,0,0,0,60,0,
07/02/2019,26,33,calzada,Oriente,Occidente,08:45,36,0,0,1,0,1,0,52,0,
07/02/2019,26,33,calzada,Oriente,Occidente,09:00,48,0,0,6,0,0,0,62,0,
07/02/2019,26,33,calzada,Occidente,Oriente,06:15,11,25,11,1,10,5,2,27,0,
07/02/2019,26,33,calzada,Occidente,Oriente,06:30,58,0,0,5,1,0,0,180,0,
07/02/2019,26,33,calzada,Occidente,Oriente,06:45,64,0,0,6,6,0,0,205,0,
07/02/2019,26,33,calzada,Occidente,Oriente,07:00,70,1,0,32,3,0,0,269,0,
07/02/2019,26,33,calzada,Occidente,Oriente,07:15,110,0,0,30,6,1,0,270,0,
07/02/2019,26,33,calzada,Occidente,Oriente,07:30,102,2,0,27,3,0,0,282,0,
07/02/2019,26,33,calzada,Occidente,Oriente,07:45,110,0,0,21,3,0,1,322,0,
07/02/2019,26,33,calzada,Occidente,Oriente,08:00,120,2,0,43,3,1,1,290,0,
07/02/2019,26,33,calzada,Occidente,Oriente,08:15,94,1,0,23,2,0,0,202,0,
07/02/2019,26,33,calzada,Occidente,Oriente,08:30,61,1,0,17,3,0,0,204,0,
07/02/2019,26,33,calzada,Occidente,Oriente,08:45,75,1,0,12,6,0,0,164,0,
07/02/2019,26,33,calzada,Occidente,Oriente,09:00,84,0,0,7,12,1,0,180,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,06:15,0,38,25,15,26,23,0,7,1,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,06:30,1,53,8,10,18,30,10,26,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,06:45,2,29,24,14,20,30,15,14,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,07:00,2,14,17,12,21,30,10,27,1,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,07:15,2,25,24,18,29,33,11,22,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,07:30,1,23,15,21,20,43,13,10,1,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,07:45,0,14,13,19,23,30,13,15,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,08:00,0,14,10,13,20,33,24,15,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,08:15,1,18,18,16,21,34,12,13,1,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,08:30,2,14,17,12,24,34,13,8,1,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,08:45,2,23,22,18,20,42,24,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Oriente,Occidente,09:00,1,17,20,12,15,26,11,14,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,06:15,2,0,0,0,0,0,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,06:30,3,0,0,0,0,1,0,1,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,06:45,2,0,0,0,0,0,0,1,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,07:00,6,0,0,0,0,0,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,07:15,6,0,0,0,0,0,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,07:30,1,0,0,0,0,0,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,07:45,0,0,0,0,0,0,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,08:00,4,0,0,0,0,0,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,08:15,0,0,0,0,0,0,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,08:30,1,0,0,0,0,1,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,08:45,1,0,0,0,0,2,0,0,0,
07/02/2019,AC 71 SUR AV LLANO ,3C,calzada,Occidente,Oriente,09:00,1,0,0,0,0,0,0,0,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,06:15,4,14,60,6,2,4,7,2,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,06:30,3,29,84,18,8,7,24,6,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,06:45,0,23,59,16,4,17,29,6,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,07:00,0,22,69,33,5,17,26,3,1,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,07:15,1,19,58,47,1,17,24,2,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,07:30,1,30,65,17,1,17,29,3,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,07:45,1,15,54,28,8,17,30,3,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,08:00,0,19,66,27,5,16,27,3,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,08:15,1,17,41,25,0,21,20,1,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,08:30,2,11,50,18,2,17,38,0,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,08:45,1,21,44,21,2,19,23,1,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Norte,Sur,09:00,3,30,68,16,5,23,29,2,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,06:15,8,0,0,0,0,0,0,0,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,06:30,4,0,0,0,0,0,0,0,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,06:45,4,0,0,0,0,0,0,1,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,07:00,1,0,0,0,0,0,0,0,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,07:15,4,0,0,0,0,0,0,2,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,07:30,1,0,0,0,0,0,0,2,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,07:45,1,0,0,0,0,0,0,0,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,08:00,1,0,0,0,0,0,0,2,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,08:15,2,0,0,0,0,0,0,1,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,08:30,3,0,0,0,0,0,0,0,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,08:45,0,0,0,0,0,0,0,0,0,
07/02/2019,CALLE 39B SUR ,AV BOYACA,calzada,Sur,Norte,09:00,0,0,0,0,0,0,0,0,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,06:15,5,56,149,93,26,23,27,9,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,06:30,5,33,177,118,31,39,38,11,2,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,06:45,4,28,127,108,30,18,31,9,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,07:00,1,29,133,128,29,26,37,18,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,07:15,2,27,100,98,28,23,38,19,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,07:30,2,16,104,98,35,42,35,5,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,07:45,9,19,73,92,29,35,32,7,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,08:00,1,19,62,71,28,31,30,5,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,08:15,6,13,48,44,24,21,26,2,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,08:30,4,8,54,28,22,25,19,3,1,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,08:45,1,14,64,28,21,26,31,3,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Sur,Norte,09:00,5,10,45,24,29,28,20,2,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,06:15,0,4,4,0,0,1,0,0,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,06:30,1,0,0,2,0,0,0,1,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,06:45,6,0,0,0,2,1,0,0,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,07:00,2,1,0,0,0,0,0,2,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,07:15,3,0,0,0,0,0,0,1,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,07:30,2,0,1,0,0,1,0,1,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,07:45,2,0,0,0,0,1,0,1,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,08:00,5,0,0,0,0,1,1,0,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,08:15,0,0,0,1,0,1,0,0,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,08:30,4,0,0,0,1,0,0,1,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,08:45,3,0,0,0,1,1,0,0,0,
07/02/2019,AV BOYACA ,AV J. GAITAN ,calzada,Norte,Sur,09:00,0,0,0,0,2,1,0,2,0,
